epoch_time,time_offset_min,sat_id,system,prn,azimuth_deg,elevation_deg,range_m,transit_time_s,sat_clock_error_s,ephemeris_age_s,visible,status
2026-01-08 07:29:39,90,E30,Galileo,30,283.23766848087,-34.3058202004763,32715855.9746059,0.109128348968025,-0.000603986970742193,20.88400000002,0,below_elevation_mask
2026-01-08 07:29:39,90,E31,Galileo,31,103.681247588384,10.5887230424754,27760399.8422815,0.0925987265572954,-0.000110863230701488,1179.11599999998,1,visible
2026-01-08 07:29:39,90,E33,Galileo,33,31.8238583532549,3.59625155808319,28537579.5941228,0.0951911191645882,-9.5865152815399e-07,20.88400000002,1,visible
2026-01-08 07:29:39,90,E34,Galileo,34,212.133423205059,-27.5290405164491,31978419.7075402,0.106668526356124,-0.000228390709515347,20.88400000002,0,below_elevation_mask
2026-01-08 07:29:39,90,E36,Galileo,36,193.861815835002,12.5813608217335,27521744.9468508,0.0918026595147061,-0.000506004229506586,20.88400000002,1,visible
2026-01-08 07:29:39,90,J02,QZSS,2,82.409674612505,66.8854387742075,39093181.3500249,0.130400816654383,-6.12174749518288e-07,1779.11599999998,1,visible
2026-01-08 07:29:39,90,J03,QZSS,3,134.162947646031,55.5699284732525,37707401.0568255,0.125778351157938,-4.29794168735919e-07,1779.11599999998,1,visible
2026-01-08 07:29:39,90,J04,QZSS,4,169.309418458814,6.75873079803663,37692509.9224765,0.125728679680382,-3.21890251582691e-06,1779.11599999998,1,visible
2026-01-08 07:29:39,90,J07,QZSS,7,168.08177141157,47.7715302953423,37213724.8587085,0.124131624614481,3.31334097286125e-08,1779.11599999998,1,visible
2026-01-08 07:29:39,90,J08,QZSS,8,224.117779939516,38.0994366893569,37915109.4346851,0.126471191729196,-9.80371814005771e-09,1779.11599999998,1,visible
2026-01-08 07:44:39,105,C01,BeiDou,1,144.956665394326,36.297005316234,38035227.4157606,0.126871862185941,-0.000229643710339451,920.88400000002,1,visible
2026-01-08 07:44:39,105,C02,BeiDou,2,225.209287151862,26.6512361305046,38890034.7690603,0.129723192599663,0.000796326566841711,920.88400000002,1,visible
2026-01-08 07:44:39,105,C03,BeiDou,3,193.708870451459,40.0637898583024,37768392.2381535,0.125981795840086,0.000914217190617921,920.88400000002,1,visible
2026-01-08 07:44:39,105,C04,BeiDou,4,127.94792618749,27.1392142529567,38884442.4584836,0.129704538659487,-0.000886830793633984,920.88400000002,1,visible
2026-01-08 07:44:39,105,C05,BeiDou,5,247.753806890604,10.4281618833893,40482013.6532526,0.135033462560464,-0.000165155647230716,920.88400000002,1,visible
2026-01-08 07:44:39,105,C06,BeiDou,6,196.504060596869,59.5274161500974,36396872.8927765,0.121406899745212,5.05952345601649e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,C07,BeiDou,7,287.199676016957,68.3779805401835,36357689.9253458,0.121276199434429,0.000445185672705484,920.88400000002,1,visible
2026-01-08 07:44:39,105,C08,BeiDou,8,177.476212351067,-10.9433429972444,42919383.9930725,0.143163654881113,-0.000657172917065601,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C09,BeiDou,9,232.11874165185,69.1711063697281,36022282.2011849,0.120157399694107,0.000201305887292538,920.88400000002,1,visible
2026-01-08 07:44:39,105,C10,BeiDou,10,272.842364746398,53.9939426147823,37298407.5769104,0.12441409575724,-0.00039197920711233,920.88400000002,1,visible
2026-01-08 07:44:39,105,C11,BeiDou,11,44.2648623414793,27.2762621897723,24477646.5183089,0.081648640134599,0.000818199885882158,920.88400000002,1,visible
2026-01-08 07:44:39,105,C12,BeiDou,12,47.2426611543625,-18.5361816995504,29311399.8894886,0.0977723058312847,0.000172427807432448,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C13,BeiDou,13,188.543739701442,-13.9972922086458,43054087.6123274,0.14361297778988,-0.00027046439265495,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C14,BeiDou,14,115.210137415518,-9.53440761336462,28204410.6843519,0.0940797873052294,-0.000736247995864132,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C16,BeiDou,16,195.07906564937,59.2565764881918,36391167.970278,0.121387870172098,-0.000869199600130681,920.88400000002,1,visible
2026-01-08 07:44:39,105,C19,BeiDou,19,317.91161817136,-14.2804002492388,28826673.5928154,0.0961554329455993,-0.000960932247675495,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C20,BeiDou,20,276.605790198369,-16.9803076431493,29114765.0980471,0.097116402768368,-0.000946894324428708,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C21,BeiDou,21,47.903503368261,-8.17871388075661,28100334.2643943,0.093732625736683,-0.000894058996546269,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C22,BeiDou,22,3.28346121820471,-10.5396516322027,28374667.005287,0.094647701261674,0.000428714059395872,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C23,BeiDou,23,154.394244970945,69.9985372308168,21831596.4861735,0.0728223672864161,-0.00051313927211093,920.88400000002,1,visible
2026-01-08 07:44:39,105,C24,BeiDou,24,136.638355741114,-28.3559828325209,30375640.3556883,0.101322229913096,1.60997345858777e-05,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C25,BeiDou,25,142.112281651799,20.0646496051271,25074581.7130194,0.0836398016157545,0.000966663984771492,920.88400000002,1,visible
2026-01-08 07:44:39,105,C26,BeiDou,26,130.587492618619,-63.1211788930012,33449855.277552,0.111576707101658,-0.000578444620008791,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C27,BeiDou,27,230.521600326749,17.7009570999807,25288497.6407466,0.0843533483445625,0.000579268560016908,920.88400000002,1,visible
2026-01-08 07:44:39,105,C28,BeiDou,28,235.637467582131,60.4824319413593,22180331.4757626,0.0739856219990785,0.000468892043427288,920.88400000002,1,visible
2026-01-08 07:44:39,105,C29,BeiDou,29,223.439493993733,-65.6351194915654,33582239.0799601,0.112018291934349,0.000547306192781372,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C30,BeiDou,30,229.173681030993,-28.5219656032754,30368151.995999,0.101297251433854,0.000360122669867482,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C32,BeiDou,32,228.095105247472,-17.7209049396698,29162620.5942645,0.0972760315213283,-0.000966144997932821,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C33,BeiDou,33,137.925357503679,-11.1440767005416,28404818.7894711,0.0947482767877738,-0.00095672367109413,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C34,BeiDou,34,49.1908602706392,3.73266421572524,26767055.6423173,0.0892852869644816,0.000858393833248231,920.88400000002,1,visible
2026-01-08 07:44:39,105,C35,BeiDou,35,60.6384990555969,-73.1002003110505,33968487.5092851,0.113306678012844,-0.000224307156192522,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C36,BeiDou,36,320.831359486254,-41.0507662006335,31680017.5340804,0.105673163846171,0.000306293706604041,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C37,BeiDou,37,310.015169575314,53.2990162663185,22545492.0755253,0.0752036666496971,-0.000905521605691695,920.88400000002,1,visible
2026-01-08 07:44:39,105,C38,BeiDou,38,167.958759125145,-1.16279179905991,41751309.7052874,0.13926737845182,0.000267561110156448,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C39,BeiDou,39,183.735213850034,46.068407789232,37184056.5667297,0.124032661844781,-1.77898415732523e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,C40,BeiDou,40,311.428211143522,71.3827242880599,36184087.1883173,0.120697123035421,-0.000197988466784438,920.88400000002,1,visible
2026-01-08 07:44:39,105,C41,BeiDou,41,180.535911053472,-14.8795714278939,28786587.7017074,0.0960217208056229,-0.000946760698162704,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C42,BeiDou,42,90.8449379993665,-8.21848039112416,28074572.4585724,0.0936466936021867,-0.000920704996717403,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C43,BeiDou,43,42.8820689797383,56.0532018514749,22387308.6337231,0.0746760234832961,0.000129193762500674,920.88400000002,1,visible
2026-01-08 07:44:39,105,C44,BeiDou,44,52.6774780379738,-39.2120510192033,31518231.8574925,0.105133504917901,0.00090623502145861,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C45,BeiDou,45,331.412436308663,-75.8779803715719,34039164.9212029,0.113542432482417,-0.000635515685004704,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,C46,BeiDou,46,317.038796976008,1.10918391479673,27033390.0658099,0.0901736829744058,-0.00033460399121523,920.88400000002,1,visible
2026-01-08 07:44:39,105,C47,BeiDou,47,NaN,NaN,NaN,NaN,NaN,920.88400000002,0,failed: 未能为卫星 C47 找到合适的星历。
2026-01-08 07:44:39,105,C48,BeiDou,48,NaN,NaN,NaN,NaN,NaN,920.88400000002,0,failed: 未能为卫星 C48 找到合适的星历。
2026-01-08 07:44:39,105,C49,BeiDou,49,NaN,NaN,NaN,NaN,NaN,920.88400000002,0,failed: 未能为卫星 C49 找到合适的星历。
2026-01-08 07:44:39,105,C50,BeiDou,50,NaN,NaN,NaN,NaN,NaN,920.88400000002,0,failed: 未能为卫星 C50 找到合适的星历。
2026-01-08 07:44:39,105,C59,BeiDou,59,151.303099343323,37.0526666375755,38010174.8574395,0.126788295846454,-2.38445602777221e-07,920.88400000002,1,visible
2026-01-08 07:44:39,105,C60,BeiDou,60,229.439103584881,24.8259333851125,39069663.3692413,0.130322369114574,-1.79732883844731e-08,920.88400000002,1,visible
2026-01-08 07:44:39,105,C62,BeiDou,62,NaN,NaN,NaN,NaN,NaN,920.88400000002,0,failed: 未能为卫星 C62 找到合适的星历。
2026-01-08 07:44:39,105,R01,GLONASS,1,75.8831830152978,-13.6145184469366,26245608.4586542,0.0875459263843597,0.000153675639947786,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R02,GLONASS,2,117.120763493101,-22.4866708006366,27258725.6408662,0.0909253215465019,1.267343759537e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R03,GLONASS,3,166.555919410439,-24.6557616552535,27439977.5773195,0.0915299129283616,0.0001364275813103,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R04,GLONASS,4,209.450577439644,-21.0028057911119,27038542.828192,0.0901908707396235,0.000330942612028261,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R05,GLONASS,5,251.101287739834,-13.1359602466292,26166178.5565356,0.0872809767500408,0.000161714851856,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R06,GLONASS,6,294.771664655064,-6.3194197583469,25410145.0640548,0.0847591204714523,2.26525589824e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R07,GLONASS,7,346.056959681497,-2.89479800824998,25077684.3020562,0.0836501507388029,0.000117125885510127,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R08,GLONASS,8,30.4283195467842,-6.89936194532932,25558866.4684662,0.0852552016784431,-2.387911081314e-06,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R09,GLONASS,9,318.271060835802,-26.7284176154892,27794865.7924996,0.0927136925922919,0.000300820810543653,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R10,GLONASS,10,307.71752510296,-60.8168968939734,30847100.6432607,0.102894852155556,-0.00043338702205676,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R11,GLONASS,11,185.057654910242,-79.9985041788173,31756235.1808112,0.10592739854987,1.213792711496e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R12,GLONASS,12,144.933181908498,-43.1942597597385,29415140.5910434,0.0981183475637784,6.379187107086e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R13,GLONASS,13,138.423315236261,-6.87525931498089,25473146.9168019,0.0849692720315264,-6.579048931599e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R14,GLONASS,14,126.768627901773,46.0460456736251,20518158.7171546,0.0684412104761976,3.099255263805e-05,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R15,GLONASS,15,356.890190416898,70.9111212314671,19412774.487052,0.0647540455705926,6.03832304478e-05,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R16,GLONASS,16,325.361729022759,18.6924481194215,22763071.2002707,0.0759294324884941,4.37851640891524e-05,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R17,GLONASS,17,296.921570437392,84.4773402828702,19183488.7867432,0.063989230798939,0.000259906878596733,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R18,GLONASS,18,218.356636629111,37.463891206801,21089797.6495602,0.0703479927088766,0.000241193884945129,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R19,GLONASS,19,214.546710889588,-9.94741810953851,25830205.7143398,0.0861602919788589,2.84946746066378e-05,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R20,GLONASS,20,211.764912404085,-50.2741663297926,30046762.5815005,0.100225211741319,0.000227701850235,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R21,GLONASS,21,186.279578219803,-83.6007749960697,31814760.8183788,0.106122619063282,-0.000270373046113961,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R22,GLONASS,22,36.8615269739559,-53.6780514394108,30379783.8485286,0.101336051117499,0.000104686174408289,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R23,GLONASS,23,34.2375722608941,-22.8670399739075,27316836.4465049,0.0911191583295431,-0.0001756753772497,20.8839945495129,0,below_elevation_mask
2026-01-08 07:44:39,105,R24,GLONASS,24,31.7153287158837,32.0921117569514,21577386.3783151,0.0719744136402362,-0.000141758400866495,20.8839945495129,1,visible
2026-01-08 07:44:39,105,R26,GLONASS,26,NaN,NaN,NaN,NaN,NaN,20.8839945495129,0,failed: 未找到 GLONASS 卫星 R26 的合适星历。
2026-01-08 07:44:39,105,R27,GLONASS,27,NaN,NaN,NaN,NaN,NaN,20.8839945495129,0,failed: 未找到 GLONASS 卫星 R27 的合适星历。
2026-01-08 07:44:39,105,R28,GLONASS,28,NaN,NaN,NaN,NaN,NaN,10779.1160054505,0,ephemeris_too_old
2026-01-08 07:44:39,105,G01,GPS,1,166.637649195541,58.9790810250357,20854473.0171293,0.0695630342279301,0.000345881378996923,920.88400000002,1,visible
2026-01-08 07:44:39,105,G02,GPS,2,75.2103093956348,68.4429033834705,20587141.8858134,0.0686713135585732,1.19818236662952e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,G03,GPS,3,158.306275030269,1.31412496405559,25686447.6894006,0.0856807668236957,0.000604090782098925,920.88400000002,1,visible
2026-01-08 07:44:39,105,G04,GPS,4,178.683920128513,-12.8463354245498,27175692.3919682,0.0906483524411019,3.68230449620957e-05,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G05,GPS,5,296.173426807025,-41.9066236251475,30417355.5232464,0.101461376734322,-0.000226913387672275,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G06,GPS,6,214.318579152289,-24.9347543146913,28504535.3223139,0.0950808953383142,-0.000600097354428767,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G07,GPS,7,232.054451965534,56.6689177335913,20964275.9532,0.0699292973981353,-0.000132272408233741,920.88400000002,1,visible
2026-01-08 07:44:39,105,G08,GPS,8,51.8046739623751,41.6914110148874,21843394.8154628,0.0728617222767586,0.000506582292476737,920.88400000002,1,visible
2026-01-08 07:44:39,105,G09,GPS,9,206.759384651319,-5.26316158922731,26390596.8504688,0.0880295556016582,0.000769950507191881,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G10,GPS,10,44.8611065519619,6.6123997988056,25368013.2290819,0.0846185837973346,-0.000580901898609265,904.88400000002,1,visible
2026-01-08 07:44:39,105,G11,GPS,11,229.185205380265,-54.5187065156028,31425700.5011926,0.104824853536484,-0.000481677979780203,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G12,GPS,12,276.204111674365,-64.6649212566761,32303374.1056975,0.107752457554144,-0.000606255117293568,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G13,GPS,13,313.848518161733,3.25567170927224,25316967.008295,0.0844483119328338,0.000690212747366143,920.88400000002,1,visible
2026-01-08 07:44:39,105,G14,GPS,14,308.145931850311,26.6617318543334,23211321.9968359,0.0774246362022754,0.000727436364993277,920.88400000002,1,visible
2026-01-08 07:44:39,105,G15,GPS,15,336.027207502237,-10.4876605438567,26565333.4002475,0.088612413992908,0.00037467888792753,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G16,GPS,16,112.914982624012,3.16156586378361,25723990.1502833,0.0858059949936543,0.000183566327133579,920.88400000002,1,visible
2026-01-08 07:44:39,105,G17,GPS,17,256.920315771897,14.719190197475,24106526.465941,0.0804107168898191,-2.6022496227175e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,G18,GPS,18,23.3763066432168,-40.1645685635533,30121359.5275463,0.100474040369442,-0.000456433582306603,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G19,GPS,19,248.847837896767,-4.73545568403301,26608879.4097231,0.0887576678454103,0.000684555852969922,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G20,GPS,20,262.740856961905,-46.5930290185553,30738253.7856143,0.102531778119696,0.000361787416061791,888.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G21,GPS,21,266.513113472363,-39.5977149200875,30171873.1102775,0.100642535544632,0.00037570224041063,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G22,GPS,22,303.269472425452,12.6666499498323,24549958.9039293,0.0818898482894098,-6.11823027172264e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,G23,GPS,23,13.9447321029281,-9.55237380876026,26925136.5996512,0.089812588279493,0.000596635339388501,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G24,GPS,24,351.512983399155,-37.5148437171188,29552666.7990252,0.098577085615093,-0.000171247076876161,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G25,GPS,25,183.049648044731,-81.0478522353701,33049036.4041406,0.110239719253179,0.000451312730855992,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G26,GPS,26,124.650808798375,-22.1311201971222,28582791.8475013,0.095341931008489,-0.000307887566465628,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G27,GPS,27,63.7058338233634,12.5157017589667,24411873.3920968,0.0814292446012662,-1.45447913645408e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,G28,GPS,28,123.779017752275,-54.1228954815691,31451168.0956874,0.104909804287629,-0.00061406830075556,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G29,GPS,29,115.969902497778,-73.9154484365365,32601368.2537609,0.108746459037875,-0.000396574897230968,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G30,GPS,30,281.596620576977,48.7098295133631,21445824.7730995,0.0715355713621705,8.09292725139826e-05,920.88400000002,1,visible
2026-01-08 07:44:39,105,G31,GPS,31,142.104809347357,-33.7900011321809,29800640.5889554,0.0994042371438024,-0.000173744723256774,888.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,G32,GPS,32,73.1822185002104,-29.334575019895,29222190.0486817,0.0974747338329695,-0.000172640861389055,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,E02,Galileo,2,299.877519999189,11.0042965676894,27709218.1098224,0.0924280026745115,8.76248970982082e-06,279.11599999998,1,visible
2026-01-08 07:44:39,105,E03,Galileo,3,263.278178932142,13.6149349537852,27449086.9513933,0.091560298529569,7.62049859914003e-06,320.88400000002,1,visible
2026-01-08 07:44:39,105,E04,Galileo,4,131.811004129295,-28.5914080277134,32098214.1282491,0.107068117531659,-3.59729408037691e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E05,Galileo,5,215.529498102738,5.52541625859757,28285329.7424254,0.0943497042291351,3.54286399576587e-06,279.11599999998,1,visible
2026-01-08 07:44:39,105,E06,Galileo,6,153.221649008311,-20.6110686756085,31230180.8176286,0.10417267007307,-0.000216694907955903,920.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,E07,Galileo,7,353.136886829158,-12.0399451132135,30285766.436031,0.101022442786172,-3.75716480895333e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E08,Galileo,8,311.257979470215,5.87105610830843,28275829.9837888,0.094318016445193,-6.96161451360339e-05,279.11599999998,1,visible
2026-01-08 07:44:39,105,E09,Galileo,9,173.221471480795,-12.5281324579151,30304770.9724368,0.101085835096081,-0.000164616917576909,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E10,Galileo,10,90.0705451637548,62.2293686004387,23816561.3730077,0.0794434974511856,-0.000763143282068711,320.88400000002,1,visible
2026-01-08 07:44:39,105,E11,Galileo,11,154.401188072958,58.8984030321458,23945018.7559437,0.0798719851582913,0.00349499910685124,279.11599999998,1,visible
2026-01-08 07:44:39,105,E12,Galileo,12,56.7294550205578,45.1071480851191,24747606.8039943,0.0825491307189399,-1.72525355401284e-05,279.11599999998,1,visible
2026-01-08 07:44:39,105,E13,Galileo,13,332.294451705396,-70.0904290873596,35522340.9722696,0.118489775257354,-4.60905855804607e-05,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E14,Galileo,14,75.3438905420218,-36.2117722494205,26591196.5585441,0.0886986842028698,0.00602727349309579,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E15,Galileo,15,235.176214381083,-59.0766942734012,34869487.7063467,0.116312091167906,-0.000226884523261896,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E18,Galileo,18,252.723578794575,2.06752252122807,31739649.8559942,0.105872075861209,0.00231485024396278,279.11599999998,1,visible
2026-01-08 07:44:39,105,E19,Galileo,19,80.1341159712201,-36.0651674081781,32901224.9705092,0.109746673381988,0.00261605037068978,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E21,Galileo,21,146.791637150893,-69.027570161529,35460405.8741762,0.118283182007788,-0.000713520532669214,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E23,Galileo,23,120.032043879236,-33.3035921198421,32613128.1069975,0.108785685685921,-2.13146886036411e-05,320.88400000002,0,below_elevation_mask
2026-01-08 07:44:39,105,E25,Galileo,25,328.702379703156,59.24774911164,23949322.3637936,0.0798863404488769,2.18004482475822e-05,1479.11599999998,1,visible
2026-01-08 07:44:39,105,E26,Galileo,26,15.2575466589089,-38.8505806272353,33204073.4771731,0.110756867263062,0.000185169483753219,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E27,Galileo,27,264.850113092191,-66.4362084133787,35327246.1741716,0.117839009059299,-0.000874073364727909,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E29,Galileo,29,35.8025774833522,-29.0682110032353,32185247.6472,0.107358430101667,-0.000167197068135144,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E30,Galileo,30,287.727019025101,-31.4489548482561,32417250.5802921,0.108132308586269,-0.000604023721274804,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E31,Galileo,31,108.137169605485,7.276251177232,28110435.5802009,0.0937663200993564,-0.000110865484876067,2079.11599999998,1,visible
2026-01-08 07:44:39,105,E33,Galileo,33,30.913273889147,-0.759574618832627,29019269.9062872,0.0967978650960164,-9.59439706042797e-07,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E34,Galileo,34,211.192187659558,-23.5710031958821,31543662.3235572,0.105218331821934,-0.000228392927340612,279.11599999998,0,below_elevation_mask
2026-01-08 07:44:39,105,E36,Galileo,36,194.639893990865,17.9873379444085,26977075.4369261,0.0899858375921056,-0.000506009231958824,279.11599999998,1,visible
2026-01-08 07:44:39,105,J02,QZSS,2,85.5417522110421,66.6464597142314,39012363.845839,0.130131238477784,-6.00951946992353e-07,920.88400000002,1,visible
2026-01-08 07:44:39,105,J03,QZSS,3,132.746792541788,58.1608829417926,37761948.2073177,0.125960300866934,-4.24849638320424e-07,920.88400000002,1,visible
2026-01-08 07:44:39,105,J04,QZSS,4,167.860465691426,6.65620304112159,37709067.5664729,0.125783910035765,-3.23487606351608e-06,920.88400000002,1,visible
2026-01-08 07:44:39,105,J07,QZSS,7,168.08155715296,47.7681082465649,37214364.8060445,0.124133759249022,3.35823284186891e-08,920.88400000002,1,visible
2026-01-08 07:44:39,105,J08,QZSS,8,224.118095917935,38.1028740320417,37914834.0615358,0.126470273183243,-9.83940961778651e-09,920.88400000002,1,visible
2026-01-08 07:59:39,120,C01,BeiDou,1,144.749796767671,36.5974778399472,38012388.1512831,0.126795678600037,-0.000229640298721455,20.88400000002,1,visible
2026-01-08 07:59:39,120,C02,BeiDou,2,225.031820001417,26.4986928807495,38901955.320693,0.129762955279859,0.000796344463815703,20.88400000002,1,visible
2026-01-08 07:59:39,120,C03,BeiDou,3,193.703974392121,40.1787876732669,37758070.465908,0.125947366113887,0.000914193321180396,20.88400000002,1,visible
2026-01-08 07:59:39,120,C04,BeiDou,4,127.608235458063,27.5329580787131,38851072.4856908,0.129593228411673,-0.000886815824247705,20.88400000002,1,visible
2026-01-08 07:59:39,120,C05,BeiDou,5,247.461318822672,10.1979672989638,40504930.4926237,0.135109904908361,-0.000165137500516764,20.88400000002,1,visible
2026-01-08 07:59:39,120,C06,BeiDou,6,197.979317305733,55.7143697402747,36583546.83983,0.122029577007671,5.05718025143933e-05,20.88400000002,1,visible
2026-01-08 07:59:39,120,C07,BeiDou,7,293.017755227639,68.5999973721015,36344771.0015406,0.121233106543129,0.000445208491375064,20.88400000002,1,visible
2026-01-08 07:59:39,120,C08,BeiDou,8,176.344229648492,-8.95569323617574,42705235.0745822,0.142449330978774,-0.000657155125069513,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C09,BeiDou,9,228.527407436457,65.7715949554434,36105355.4268438,0.120434502147629,0.000201335145464961,20.88400000002,1,visible
2026-01-08 07:59:39,120,C10,BeiDou,10,277.172668573895,54.4447973351216,37270755.7083759,0.124321859052158,-0.000391996232371469,20.88400000002,1,visible
2026-01-08 07:59:39,120,C11,BeiDou,11,45.5419946537496,21.98681975388,24960259.8077067,0.083258464786685,0.000818213988734941,20.88400000002,1,visible
2026-01-08 07:59:39,120,C12,BeiDou,12,50.2326404890581,-22.8413903176231,29792142.917045,0.0993758919613813,0.000172454692346637,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C13,BeiDou,13,187.208672549331,-12.5429201891419,42903922.2351435,0.143112080008175,-0.000270479446874453,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C14,BeiDou,14,110.502831375594,-6.3108756386151,27838880.2251462,0.0928605089363063,-0.000736286382984386,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C16,BeiDou,16,196.765810784572,55.4000681984827,36567772.15552,0.121976958324682,-0.000869193135993101,20.88400000002,1,visible
2026-01-08 07:59:39,120,C19,BeiDou,19,313.278403692138,-16.9640463957315,29130592.123264,0.0971691960418297,-0.000960935290208355,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C20,BeiDou,20,271.818570207362,-20.0976942674477,29465330.3658381,0.0982857626319542,-0.000946902840787756,20.88400000002,0,below_elevation_mask
2026-01-08 07:59:39,120,C21,BeiDou,21,42.872649052003,-6.4103558092805,27902926.9162992,0.0930741457021549,-0.000894054072820606,20.88400000002,0,below_elevation_mask
